2.0842961308915905275	0.49563318109683978375	0.16835581427417179066	0.085316287235500562875	0.051740746831081039989	0.034810044323591178482	0.025066957798113471227	0.018940346624433029544	0.01483376683327208672	0.01194498165653393111	0.009834472174132163896	0.0082448380893232937447	0.007017110646840791636	0.0060487588077106135402	0.0052712195631897804755	0.0046372210151601648318	0.0041133048111575028917	0.0036752448041980898159	0.0033051466280550223307	0.0029895581590008940526	0.002718207128223027311	0.0024831386519863411212	0.0022781140874171373539	0.0020981844297124829774	0.0019393826087625231351	0.0017984982412573099703	0.0016729105022863587891	0.0015604625765895003064	0.0014593662652937932878	0.0013681287394642853901	0.0012854957488142736782	0.0012104071890626211537	0.0011419620446717522007	0.0010793905105351637808	0.0010220316589129986874	0.00096931542482564546205	0.00092074798040331132274	0.0008758997879975336904	0.00083439578512024232894	0.00079590727685612863604	0.00076014520417694982053	0.00072685452735308128622	0.00069580951802343835441	0.00066680979553772636003	0.00063967697592555312696	0.00061425182749527117492	0.00059039184727625625177	0.00056796918853386906279	0.00054686888234541448523	0.00052698730644214441287	0.00050823086274332542342	0.00049051483165441485417	0.00047376237659825999214	0.00045790367664956588952	0.00044287516874710735146
2.0763185947175228526	0.4962735336996387572	0.16835654522196832531	0.085250000655013247383	0.051673343295296259797	0.034751525969705468567	0.025017662996483369341	0.018898875241710066493	0.014798630340569859182	0.011914932227395883851	0.0098085247889619775393	0.0082222268494347984444	0.0069972396528807607331	0.0060311612611287580298	0.0052555264180273487713	0.0046231375922653139153	0.0041005934637826851006	0.003663712036204898235	0.0032946334568252925141	0.0029799328438158575629	0.0027093596322055140647	0.0024749763842078767489	0.0022705585986086524708	0.0020911688248140251328	0.0019328495032738454641	0.0017923981338294432845	0.0016672004686860533899	0.0015551052138597765949	0.001454328832248454251	0.0013633824524168305468	0.0012810152009285626953	0.0012061698688228738204	0.0011379479343410891171	0.0010755817495613148372	0.0010184122603761477456	0.00096587103544583678565	0.00091746567650861835339	0.0008727679013285874207	0.00083140375350786779536	0.00079304551572872506774	0.00075740499558714028852	0.00072422792380023524849	0.00069328925882138912871	0.00066438923385953501633	0.00063735001496819243158	0.00061201286446113982126	0.00058823572407683416083	0.0005658911482925056174	0.00054486453091824364137	0.00052505257829402969097	0.00050636199061400647229	0.00048870831953222076333	0.00047201497558773970646	0.00045621236337747796029	0.0004412371260002866935
2.0684221303991035036	0.49690903249578231781	0.16835662619076830696	0.085183896175143172992	0.051606318875912519245	0.034693414657724634439	0.024968753181149625424	0.018857753412532979959	0.014763806785755834445	0.011885161940151439077	0.0097828266302596868365	0.008199838791765555791	0.0069775692959507902645	0.0060137448446171874141	0.0052399974884600943067	0.0046092036673762785727	0.0040880187555800071414	0.0036523046232924622341	0.0032842356945731576501	0.0029704141325953126477	0.0027006109123766951677	0.0024669059054097104784	0.0022630886377657444696	0.0020842331169754112406	0.0019263912129928827978	0.0017863682401415058242	0.0016615564693166670311	0.0015498100778899087351	0.0014493501476987872518	0.0013586917279114150024	0.0012765872900340005134	0.0012019824927286914834	0.0011339812838861834335	0.001071818151674989268	0.0010148358971180343453	0.00096246770623501397989	0.00091422259600282349918	0.00086967352687820861425	0.00082844763726198126187	0.00079021817738338545217	0.00075469781249337027414	0.00072163303573162355148	0.00069079948517014188785	0.0006619980014092431958	0.00063505129470003076746	0.00060980111610212073405	0.00058610584730537080618	0.00056383843968674297648	0.0005428846458733830298	0.00052314149725174372682	0.00050451598904443653689	0.00048692394119050443327	0.00047028900863537554352	0.00045454181901639569021	0.00043961921931611365089
2.0606053570329451005	0.49753974697783693895	0.1683560717751734136	0.085117974747586496688	0.051539670149630693614	0.03463570556332993404	0.02492022323149643465	0.018816976153027953315	0.01472929148597768711	0.011855666463125085649	0.0097573737182638874082	0.0081776702684454944342	0.0069580962324059287191	0.0059965064895010296781	0.005224629952666402216	0.0045954166396718082149	0.0040755782834915300809	0.0036410203395300836528	0.0032739512742816469892	0.0029610001012047481721	0.0026919591733834125238	0.0024589255366088665709	0.0022557026313360267017	0.0020773758284134180312	0.001920006347353531105	0.0017804072492558086353	0.0016559772661177956895	0.0015445759974751638123	0.0014444291019108539825	0.0013540555128570644785	0.0012722110153432659994	0.001197844108386594714	0.0011300611857761535817	0.0010680988510111798648	0.0010113017420391411242	0.00095910464622192798504	0.00091101798163999016234	0.0008666159389318507956	0.00082552674019245159145	0.00078742459331498786206	0.00075202301238664527545	0.00071906924508099551632	0.00068833960201502692659	0.00065963552482306150674	0.00063278026222748431734	0.0006076160488649044102	0.00058400170170136987874	0.00056181056477651820413	0.00054092874568729269816	0.00052125359736690069551	0.00050269240687723205896	0.00048516125953115849558	0.00046858405201871718166	0.00045289163258011391669	0.00043802104984589658236
2.0528669269201207752	0.49816574516008686098	0.16835489618638774467	0.085052237245783165605	0.051473393727707427178	0.034578393941619114613	0.024872068123060132367	0.018776538579607962154	0.014695079856984120519	0.011826441558917426326	0.0097321621620849916529	0.00815571771477402308	0.0069388171961606726665	0.0059794431993349220056	0.0052094210560852861458	0.004581773971007871043	0.0040632697029334998679	0.0036298570136187681735	0.003263778180057147091	0.0029516888734302401355	0.0026834026648675964046	0.0024510336411424048989	0.0022483990456377615405	0.0020705955189692119497	0.001913693551350638228	0.001774513883896811285	0.0016504616529407822475	0.0015394018317060945067	0.0014395646139506071938	0.0013494727815769079764	0.0012678854021967529911	0.0011937537883347302518	0.0011261867562978323188	0.0010644230044835986257	0.0010078089898480921407	0.00095578108533548302167	0.00090785109622370238316	0.00086359443102650191879	0.00082264038461109836777	0.00078466411281534857044	0.00074937996989100295995	0.00071653595028919463919	0.00068590903021765110777	0.00065730124609519189554	0.00063053637948685194061	0.00060545714352598412798	0.00058192278586012556009	0.00055980703902782075013	0.00053899636181537874145	0.00051938842526407997551	0.00050089080514173600313	0.00048341984927503344797	0.00046689969348380210478	0.00045126140421666374552	0.00043644222955615001592
2.0452055245344240811	0.49878709362034073023	0.16835311326450365561	0.084986684468408499042	0.051407486255909962498	0.034521475125490006749	0.024824282925209259071	0.018736435906367929179	0.014661167410446974078	0.011797483081763375273	0.0097071881571549363383	0.0081339776467876170986	0.0069197289963847887107	0.0059625520477285600919	0.0051943681093683180232	0.0045682731839900870884	0.0040510907259822134287	0.0036188125271830364174	0.0032537144455196962557	0.0029424786194600413662	0.0026749396800323649943	0.0024432286233117059257	0.0022411763855764836928	0.0020638907848919329187	0.0019074515043856177391	0.001768686899354254269	0.0016450084545052431361	0.0015342864689746907647	0.0014347556307362221202	0.0013449425349035381416	0.0012636095011980758775	0.0011897106292158800284	0.0011223571347638564819	0.001060789791025622845	0.0010043568563334104952	0.00095249627370542366205	0.00090472122193494683999	0.00086060831530416069807	0.00081978791070928363718	0.00078193610237356096549	0.00074676807618533180036	0.00071403256574628139122	0.00068350720601723315896	0.00065499462205736045031	0.00062831912274110066713	0.00060332389470481361699	0.00057986861176143084938	0.00055782739085618410878	0.00053708703824955081241	0.00051754553971177792783	0.00049911075663773463826	0.0004816992965578292286	0.00046523553185266785169	0.00044965074482692474757	0.00043488238085781698681
2.037619865529899244	0.49940385754026359559	0.16835073649031670351	0.084921317142705746155	0.051341944414444506189	0.034464944524060768961	0.024776862798892409256	0.018696663442562611208	0.014627549751372352605	0.01176878697498089183	0.00968244798276628037	0.0081124466589141864098	0.0069008285152825410985	0.0059458301762519219307	0.0051794684864073899458	0.0045549118601181842901	0.0040390391196282156451	0.0036078848131275367664	0.0032437581522547374502	0.0029333675544244809167	0.0026665685542634790204	0.002435508927079344801	0.0022340331934116267807	0.0020572602576698655419	0.0019012789191573936355	0.0017629250824295140415	0.0016396165253968471493	0.0015292288260199408282	0.0014300011261281125274	0.0013404637993104406658	0.00125938238738412949	0.0011857137509836029868	0.0011185714827525541882	0.00105719841086178299	0.0010009445776646358255	0.00094924948099126816848	0.00090162765968719081563	0.00085765692189151733997	0.00081696867596077103302	0.00077923994510071552456	0.00074418673844873161886	0.00071155852125640270939	0.00068113358051393139924	0.00065271512387962659515	0.00062612798209724724626	0.00060121581039691383155	0.00057783870431761928891	0.00055587116118892444347	0.00053520033109396761351	0.00051572451121101443557	0.00049735184553632006033	0.00047999919854264627016	0.00046359117664705890199	0.00044805927569898711965	0.00043334113625081568367
2.0301086957858730233	0.50001610074429667335	0.16834777899669079636	0.084856135927667543411	0.051276764917860243732	0.034408797621125995451	0.024729802994451556202	0.018657216590164111238	0.014594222575597272083	0.011740349268506577217	0.0096579379996969873276	0.008091121421710567349	0.0068821127059517624886	0.0059292747924167245671	0.0051647196224350010619	0.0045416876379993103114	0.0040271127040958000828	0.0035970718540555702881	0.0032339074283235730156	0.0029243539369915437337	0.0026582876638036431626	0.0024278730348161610363	0.0022269680475708680715	0.0020507026029070148412	0.0018951745405965892452	0.0017572272504231846409	0.0016342847491044356673	0.0015242278470109710812	0.0014253001000548763415	0.0013360356260778087694	0.0012552031594280863214	0.0011817622961399558422	0.0011148289833781351715	0.0010536480848083542574	0.00099757140972141666762	0.00094603999573815328195	0.00089856972850736880875	0.00085473959830459633064	0.00081418205454865255388	0.00077657504017784154267	0.00074163537932829510246	0.00070911326152432368651	0.00067878761917311405404	0.00065046223659145179878	0.00062396246104335026168	0.00059913241152597324496	0.00057583260094001302019	0.00055393790304522631852	0.00053333580815809649256	0.00051392492160074515278	0.00049561366699707314444	0.00047831916304839343428	0.00046196624772754733943	0.0004464866281575037796	0.00043181813798317033741
2.022670790487815764	0.50062388573722385756	0.16834425357949355945	0.084791141417073798411	0.051211944514931010399	0.034353029973647939525	0.024683098849498661759	0.018618090841496066713	0.014561181667368495797	0.011712166076514650107	0.0096336546479173794435	0.0080699986796796717629	0.0068635785903193919383	0.0059128831677308533849	0.0051501190121939371247	0.0045285982116272008447	0.0040153093512249476082	0.0035863716807467925793	0.0032241604468299122786	0.0029154360680156426264	0.0026500954244772812654	0.0024203194660962596883	0.0022199795615100301463	0.002044216519243022281	0.0018891371448409873933	0.0017515922501619988711	0.001629012037094678049	0.0015192825026660345007	0.0014206515776735121888	0.0013316570904911514406	0.0012510709388738031727	0.001177855429003324662	0.0011111288405897725113	0.0010501380536016932822	0.00099423662744926941159	0.00094286712475832970301	0.00089554676494156197701	0.00085185570887718801771	0.00081142743681521005776	0.00077394080232597591598	0.00073911343642825188332	0.00070669624566259752755	0.00067646880134958099339	0.00064823545862206780642	0.00062182207600418249953	0.00059707323151403962939	0.00057384985112290209661	0.00055202718113322618723	0.00053149304856626235387	0.00051214636367927813811	0.00049389582680078803489	0.00047665880819329539612	0.00046036037494733041226	0.00044493244322731519741	0.00043031303772402802181
2.0153049532424407589	0.50122727374044143622	0.16834017270812090508	0.084726334142393069899	0.051147479988516445369	0.034297637210282073776	0.024636745786853432432	0.018579281776941665911	0.01452842289700036318	0.011684233595115960516	0.0096095944443759004941	0.008049075249163979924	0.0068452232571502568592	0.0058966526358226536168	0.0051356642081733567264	0.0045156413287243470469	0.004003626982912974014	0.0035757823706914893373	0.0032145154245400300899	0.0029066122892372164418	0.0026419902904635293749	0.0024128467765377922821	0.0022130663826164860654	0.0020378007373144612683	0.0018831655382503881729	0.0017460189570632973473	0.0016237973279225475886	0.001514391789405705574	0.0014160546085623328743	0.0013273272910711856113	0.0012469848694001878161	0.0011739923350049747667	0.001107470278498236915	0.0010466675772530317838	0.00099093952424076344742	0.00093973019253711304048	0.00089255812248421792338	0.00084900463421195695178	0.00080870422873363776316	0.00077133666129732160966	0.00073662036181947229562	0.00070430694671840363237	0.00067417661983079787932	0.0006460343013592349864	0.00061970635591470234318	0.00059503781586894893865	0.00057189001604422626332	0.00055013857146328926292	0.00052967164238290481722	0.000510388440840936076	0.00049219794099700066436	0.0004750177620527823367	0.00045877319782000733917	0.00044339637131066798162	0.00042882549624990027713
2.0080100152255348797	0.5018263247269845491	0.16833554853562883846	0.084661714575554153424	0.051083368155404354407	0.034242615029936236528	0.024590739312540181322	0.018540785062722779985	0.014495942218608569042	0.01165654810013386591	0.0095857539808604923625	0.0080283480163122300947	0.0068270438601260386634	0.0058805805906321320692	0.0051213528189084510907	0.0045028147891444517856	0.0039920635696132988913	0.0035653020466789576423	0.0032049706205541837371	0.0028978809820309121989	0.0026339707531153091046	0.002405453556687479054	0.0022062271911541230812	0.0020314540187556551927	0.0018772585564590901826	0.0017405062742353491184	0.0016186395863759949095	0.0015095547285387273616	0.0014115082659450861771	0.0013230453488335835122	0.0012429441161141542136	0.0011701722200130014649	0.0011038525407288169482	0.0010432359344285085525	0.00098767941134095922868	0.00093662854066215978493	0.00088960317102982088298	0.00084618577065317537942	0.00080601185140061046198	0.00076876206138651494109	0.0007341556215683826049	0.00070194485121913661721	0.00067191058039825501237	0.0006438582887255311175	0.00061761484181049120557	0.00059302572178818372608	0.00056995266818217586471	0.00054827166097671954619	0.00052787119025280546581	0.00050865076672724700102	0.00049051963556562436617	0.00047339566233108427632	0.00045720436520067614111	0.00044187807187738566875	0.00042735518314350493696
2.0007848343610899579	0.50242109745536133781	0.16833039290848962196	0.084597283131594215235	0.051019605866135886192	0.03418795920036262062	0.024545075013841830898	0.018502596448747612107	0.0144637356679169854	0.011629105944953938334	0.0095621299219325390444	0.0080078139351163067465	0.0068090376159915087317	0.0058646644846662602907	0.0051071825073409830476	0.0044901164433325981569	0.0039806171288888766059	0.0035549288754376483677	0.0031955243350270539564	0.0028892405662002222282	0.0026260353398224523358	0.0023981384309469380042	0.0021994606992480194683	0.0020251751552372564229	0.0018714150634643124961	0.001735053131611915223	0.0016135378026532798003	0.0015047703654790371405	0.00140701164594487092	0.0013188104065772210392	0.0012389478648708665911	0.0011663943096824332204	0.0011002748897993251603	0.0010398424218532853202	0.00098445561727598784038	0.00093356152727499755897	0.00088668129634598001612	0.00084339852978008598372	0.00080334974054873600468	0.00076621646096107291188	0.00073171869528439393792	0.00069960945873587793313	0.00066967020140611049913	0.00064170695677135683133	0.0006155470864343685226	0.00059103651777839672418	0.00056803739094697048351	0.00054642604718918352897	0.00052609130305558661861	0.00050693296489198494398	0.00048886054609203309423	0.00047179215604588883274	0.00045565353497972676527	0.00044037721316738472323	0.00042590177650461720954
1.9936282945303739301	0.50301164950224351813	0.16832471737598856303	0.084533040171189451882	0.050956190004814994241	0.034133665556781849875	0.02449974855740914903	0.018464711766524360851	0.014431799360134735315	0.011601903558444599703	0.0095387190029304650181	0.0079874700255154636664	0.0067912018027652542226	0.0058489018273157004473	0.0050931509892381370717	0.0044775441908406757604	0.0039692857240179477532	0.0035446610663248380754	0.0031861749079350841878	0.0028806894988165513178	0.0026181826129169478814	0.0023909000565389817292	0.0021927656499070805566	0.0020189629675409124157	0.001865633950748958756	0.001729658485119527269	0.0016084909915714999675	0.0015000377689925714923	0.0014025638668665078069	0.0013146216281996417494	0.0012349953216200388526	0.0011626578488303025709	0.0010967366065220514364	0.0010364863537386512434	0.00098126748730371775651	0.00093052852654379401445	0.00088379189956695675025	0.00084064233791994941545	0.00080071734607798037019	0.00076369933201013995317	0.00072930907568499373568	0.00069730028146392686872	0.00066745501337632109855	0.00063957985328388633282	0.000613502653858436972	0.00058906978328987514663	0.00056614377832711269118	0.00054460133784816576306	0.00052433160157381967884	0.00050523466847941751797	0.00048722031745496740087	0.00047020689922545489035	0.00045412037378873957944	0.00043889347190496071702	0.00042446496267237020675
1.9865393048096532767	0.50359803729405943734	0.16831853319927688991	0.084468986003073972513	0.050893117488903594212	0.034079730000538432929	0.024454755687423410027	0.018427126927138523191	0.014400129487900870443	0.011574937442945930556	0.0095155180280402239987	0.0079673133715651651443	0.0067735337580122563778	0.0058332901832304135061	0.0050792560316672453481	0.0044650959788957377843	0.0039580674626498915434	0.0035344968700637154224	0.0031769207178887036289	0.0028722262731007952766	0.0026104111686184823841	0.0023837371225121400925	0.0021861408160829728424	0.0020128163046684338205	0.0018599141364372097148	0.001724321315876034437	0.0016034981918049331185	0.0014953560304725264244	0.0013981640685060962244	0.0013104781980385199668	0.0012310857117771220006	0.0011589621008345637701	0.0010932369894285861739	0.0010331670612310797282	0.00097811438288551132995	0.0009275289281564035811	0.00088093439670670502465	0.00083791663567988325611	0.00079811413160520300285	0.00076121015971070118939	0.00072692626817769473846	0.00069501684381961243332	0.00066526455860950740629	0.00063747653741123398217	0.00061148111912085126566	0.00058712510836526073818	0.00056427143454945259328	0.00054279715060381168024	0.00052259171617411724576	0.00050355551991515259113	0.00048559860352667247738	0.00046863955661760789765	0.0004526045567179306591	0.00043742653302430114761	0.00042304443595847578957
1.9795167987353379274	0.50418031613753387042	0.16831185136009541238	0.084405120886352257003	0.050830385269003690254	0.03402614849778685971	0.024410092223810711456	0.018389837919291537648	0.014368722319294099855	0.01154820417232400449	0.0094925238684300262912	0.0079473411196679423572	0.0067560308771757972862	0.0058178271707517206245	0.0050654954515240631829	0.0044527698010190669054	0.0039469604955090607939	0.0035244345775258645199	0.0031677601809875132507	0.0028638494173456021477	0.002602719636018533869	0.0023766483487817494275	0.002179584999763774303	0.0020067340429839554791	0.0018542545644815034469	0.0017190406294190422857	0.001598558465151875965	0.0014907242632418126584	0.0013938114114865502527	0.0013063793202379661559	0.0012272182796182696642	0.0011553063470557914301	0.0010897753542164891743	0.0010298838918822527087	0.0009749956811781231347	0.0009245621368327791254	0.00087810821819054452505	0.00083522087749664373269	0.00079553957403098330984	0.00075874844201047113035	0.0007245697904580769819	0.00069275868205264681831	0.00066309839081083802932	0.00063539657930114416277	0.00060948206787663960614	0.00058520209330187529122	0.00056241997375243254516	0.00054101311269254578011	0.00052087128650061499251	0.00050189517060900712377	0.00048399506688470765676	0.00046708980141007179723	0.00045110576704461380261	0.00043597608940570912727	0.00042163989839086365792
1.9725597335953829747	0.50475854024921653181	0.16830468256918294638	0.084341445032710280524	0.050767990328627677244	0.033972917078207636356	0.024365754060506258605	0.018352840807398576221	0.01433757419590513937	0.011521700390088228152	0.0094697334604467819559	0.0079275504768637896112	0.0067386906119662955783	0.0058025104603985091381	0.0050518671141123831117	0.0044405636956938393292	0.0039359630151445878238	0.0035144725185572296251	0.0031586917497166113376	0.0028555574938765803658	0.0025951066761013652769	0.0023696324852060338961	0.0021730970311008402255	0.002000715085387658863	0.0018486542038795367823	0.0017138154549629379116	0.0015936708958287319559	0.0014861416018815116354	0.0013895050766179699055	0.00130232421813857801	0.0012233922876980297721	0.0011516898862806501658	0.0010863510332168337606	0.0010266362091391191414	0.00097191077454484205262	0.00092162757185588358596	0.00087531280840463331329	0.00083255453120354623777	0.00079299316312296243137	0.00075631368922670849058	0.0007222391721231987141	0.00069052534387332026951	0.00066095607473025530622	0.00063333955975354858957	0.0006075050960619425078	0.00058330034832703589245	0.00056058901967191493842	0.00053924886063288585876	0.00051916996118028093826	0.00050025328066935199277	0.00048240937853489667104	0.00046555731496162167301	0.00044962369597217751366	0.00043454184162204973261	0.00042025105946726345713
1.9656670897458386389	0.50533276278403933764	0.16829703727438280371	0.084277958608530127829	0.050705929683957943356	0.033920031833752565747	0.024321737163766991014	0.018316131729743384052	0.014306681530969355618	0.011495422807569278606	0.0094471438038718513054	0.0079079387091777389799	0.0067215104688047832722	0.0057873377734053831846	0.0050383689317728820056	0.0044284757450793772808	0.0039250732547242464124	0.0035046090608457383548	0.0031497139118823239295	0.0028473490980508030916	0.0025875709808003465383	0.0023626883106956823463	0.002166675767567458209	0.001994758360519695664	0.001843112047919989657	0.0017086448446832613109	0.00158883458979016214	0.0014816072015841978402	0.0013852442642817612727	0.0012983121336901960871	0.001219607016288763659	0.0011481120341861764683	0.001082963374881704962	0.0010234233918531019845	0.000968859070085024798	0.0009187246666202808256	0.00087254762526244890495	0.00082991707761376189168	0.00079047440111496420165	0.00075390542366024632705	0.0007199339542996893842	0.00068831638809387325815	0.00065883718581640005333	0.000631305069886369061	0.00060554980957106650833	0.00058141949328577600805	0.0005587782053390268716	0.00053750403993290397031	0.00051748739753951891283	0.00049862951862841497574	0.00048084121764491552713	0.00046404178654356802536	0.00044815804237910129811	0.00043312349769495622651	0.00041887763591827943555
1.9588378699514914857	0.50590303586294080789	0.16828892566846000217	0.084214661736912644869	0.050644200383596797179	0.03386748891741857382	0.024278037570530969512	0.018279706896688138517	0.014276040807557467719	0.011469368202155326735	0.0094247519602337946019	0.0078885031400223528567	0.0067044880073188357536	0.0057723068803106564484	0.0050249988625591899757	0.0044165040737700714294	0.0039142894868705427151	0.003494842608828844806	0.003140825189585686272	0.0028392228572910353016	0.0025801112720881078076	0.0023558146323554949121	0.0021603200931479339191	0.0019888628219930172925	0.0018376271134557364139	0.0017035278730272425601	0.0015840486740741709088	0.0014771202375310480982	0.0013810281938374721194	0.0012943423268863736493	0.0012158617628408427737	0.001144572122823961076	0.0010796117432907758904	0.0010202448338076115848	0.00096583998918121066508	0.00091585286819762555713	0.00086981213978752605457	0.00082730801011926526708	0.00078798280232119583534	0.00075152317922406210011	0.0007176536892858721275	0.00068613138428341502545	0.0006567413098836249683	0.00062929271081397482225	0.0006036158239457805207	0.00057955915734041784429	0.00055698717278948399051	0.00053577830480881246806	0.00051582326133155988182	0.00049702356117805019033	0.00047929027128804027216	0.00046254291309110830375	0.00044670851257755968658	0.00043172077286035679822	0.0004175193514795300181
1.9520710987495952661	0.50646941059959388413	0.16828035769664124706	0.084151554499612476234	0.050582799508307710182	0.033815284542049426718	0.02423465138682202704	0.018243562588936404397	0.014245648576822183681	0.011443533415584352765	0.0094025550511759298683	0.0078692411486529885343	0.0066876208388888779569	0.0057574155995921914488	0.0050117549089592723692	0.0044046468475971527351	0.0039036100225373015308	0.0034851716026393431521	0.0031320241382321063726	0.0028311774301541912163	0.0025727263010991037254	0.0023490102846567472946	0.0021540289175558194875	0.0019830274476538822324	0.0018321984402033723001	0.0016984636360493858587	0.0015793122961710571632	0.001472679904291714821	0.0013768561030513634912	0.0012904140752196221819	0.0012121558414627229103	0.0011410695001233679311	0.0010762955176761324424	0.0010170999432630676635	0.00096285296706304991816	0.00091301163691831329254	0.00086710583571173914832	0.00082472683430474664989	0.00078551789276486581872	0.0007491665010857479695	0.00071539794020729769849	0.00068396991243579098174	0.00065466804279151866835	0.00062730209333773504223	0.0006017027640763129421	0.00057771897868147086992	0.00055521557278388435579	0.00053407131791418120783	0.00051417722647416173873	0.00049543509291550846223	0.00047775623419660236481	0.0004610603989641060758	0.00044527482008118647259	0.00043033338934290590413	0.00041617593667244748308
1.9453658218357336292	0.5070319371262721442	0.16827134306388915778	0.084088636938889573804	0.050521724170748759422	0.03376341497916466355	0.024191574786198214418	0.018207695155847317278	0.014215501456298719763	0.011417915352290439612	0.0093805502568765914283	0.0078501501686737739231	0.0066709066252428742921	0.0057426617963491726962	0.0049986351166602968189	0.0043929022724715712343	0.0038930332099250895793	0.0034755945170878746247	0.0031233093455757112387	0.0028232115054325963018	0.002565414847283232459	0.0023422741286389818824	0.0021478011754800551457	0.001977251238868869425	0.0018268250900679373323	0.0016934512507710331978	0.0015746246234152110943	0.0014682854152459878558	0.0013727272475457836921	0.0012865266731565381045	0.0012084885824200382653	0.0011376035294129665975	0.0010730140919645557318	0.0010139881425186699518	0.00095989745238731476451	0.00091020044596858650776	0.00086442820908845113091	0.00082217306757583508889	0.0007830792098205882737	0.00074683494532327238334	0.00071316628068510156275	0.00068183156264983026221	0.0006526169901363902597	0.0006253328376481339709	0.00059981026391353389329	0.0005758986042493568609	0.00055346306453848792817	0.00053238275007931602031	0.00051254897479716151719	0.00049386380609876578842	0.00047623880852472144539	0.00045959395571687969172	0.00044385668538159256794	0.00042896107613892465897	0.00041484712859335277157
1.9387211054709050901	0.50759066461888761184	0.16826189124192167058	0.084025909059281072637	0.050460971515199114648	0.033711876557815101003	0.024148804008242640854	0.018172101013799215078	0.014185596128257248149	0.011392510977802030372	0.0093587348145200826111	0.0078312276865923326662	0.0066543430770975062191	0.0057280433810279939713	0.0049856375733552465391	0.004381268593266324699	0.003882557433433899003	0.0034661098606806286606	0.0031146794307969506211	0.0028153238012866988762	0.0025581757175892208072	0.0023356050511399993213	0.0021416358258578561971	0.0019715332198372846563	0.0018215061464917759086	0.0016884898545628941994	0.0015699848423987882506	0.0014639360020263189176	0.0013686409002684582968	0.001282679431631961583	0.0012048593316529012006	0.001134173588959396908	0.0010697668743365119631	0.0010109088674901963186	0.00095697290683329920739	0.00090741878100242922369	0.00086177876791988562652	0.00081964623880101201197	0.00078066630186997543848	0.00074452807859345530835	0.00071095829451662611661	0.00067971593482143401654	0.0006505877669541926827	0.00062338457303794380327	0.00059793796619183357038	0.00057409768946648763926	0.00055172931546602230453	0.00053071228006035286797	0.00051093819579944758389	0.00049230940041099000568	0.00047473770361990759746	0.00045814330187660399227	0.00044245383573325197849	0.0004276035688074752652	0.00041353267071044045959
1.9321360359089637273	0.50814564132123187033	0.16825201147598703476	0.083963370829297230463	0.050400538717279355161	0.033660665663464278461	0.024106335357095359625	0.018136776644601008889	0.01415592933810540005	0.011367317317190223	0.0093371060168164042197	0.0078124712404213843526	0.0066379279528440269285	0.0057135583081905229426	0.0049727604075896209803	0.0043697440927366568397	0.0038721811126515878341	0.0034567161746708092777	0.0031061330436121002744	0.0028075130644079405524	0.0025510077456765479825	0.0023290019640528827301	0.0021355318511732334454	0.0019658724369279004675	0.0018162407138265217712	0.0016835786045495777131	0.0015653921584063395583	0.0014596309139803276399	0.0013645963509808530838	0.0012788716775613598471	0.0012012674503106334792	0.0011307790715229229519	0.0010665532868011363415	0.0010078615673031427474	0.00095407880471294829893	0.00090466613976761520148	0.0008591570317981107509	0.00081714588796662592135	0.00077827872796984960083	0.00074224547781260815249	0.00070877357536777776544	0.00067762263834699187825	0.00064857999743438909265	0.00062145693762597548558	0.00059608552216223213099	0.00057231589797924537517	0.00055001400092607833584	0.00052905959429764443106	0.00050934458641494106361	0.00049077158273374685039	0.00047325263580314568784	0.00045670816272994854105	0.00044106600494638980139	0.00042626060926921335446	0.00041223231266832731582
1.9256097188435875784	0.50869691456845097383	0.16824171279140432892	0.083901022183044917094	0.050340422983666325838	0.033609778736895207307	0.024064165200024983239	0.018101718593949639794	0.014126497892839018906	0.011342331453565248749	0.0093156612105679164084	0.0077938784183254219746	0.0066216590572770579893	0.0056992045753230798819	0.0049600017876466362276	0.0043583270904766134061	0.0038619027013766401695	0.0034474120321425010617	0.0030976688634133673762	0.00279977806921055276	0.0025439097911547361946	0.0023224638036089398809	0.00212948825678008602	0.0019602679580390187603	0.0018110279167272445376	0.0016787166770352054183	0.0015608457948695187734	0.0014553694176524493532	0.0013605929057648062122	0.0012751027533706653043	0.0011977123143031911468	0.00112741938392896854	0.0010633727647865313372	0.0010048457039005520055	0.00095121463259508862702	0.00090194203174530515145	0.00085656253155905225786	0.00081467156584444682914	0.00077591605753253302363	0.00073998672984881573211	0.00070661172647661403524	0.0006755512918376386909	0.00064659331464429039361	0.00061954957809095081537	0.00059425259133527895188	0.00057055290140943707011	0.00054831680398468036318	0.00052742438668303636166	0.00050776785078719565769	0.0004892500669285659486	0.00047178332815709318818	0.00045528827011759416911	0.0004396929331875239608	0.00042493194561267945862	0.00041094581009983476096
